"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Fountain', 0.9883422255516052, '/m/0220r2']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Water', 0.966123640537262, '/m/0838f']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Sky', 0.9381980895996094, '/m/01bqvp']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Water feature', 0.8924350142478943, '/m/090j23']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Landmark', 0.8913570046424866, '/m/05_5t0l']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Architecture', 0.8042545914649963, '/m/03nfmq']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'City', 0.7498757839202881, '/m/01n32']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Cloud', 0.710040271282196, '/m/0csby']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Night', 0.6953650712966919, '/m/01d74z']"
"['nycgov_11352433_479277025572833_281356747_n.jpg', 'Tree', 0.6869218349456787, '/m/07j7r']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Architecture', 0.929259717464447, '/m/03nfmq']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Light', 0.9027224183082581, '/m/04k84']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Line', 0.8782652616500854, '/m/03scnj']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Ceiling', 0.8445436358451843, '/m/03gfsp']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Building', 0.7423341870307922, '/m/0cgh4']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Design', 0.7375450134277344, '/m/02cwm']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Material property', 0.6991998553276062, '/m/0457gc6']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Symmetry', 0.6982078552246094, '/m/0f28m']"
"['nycgov_1388835_721983151146872_1067138796_n.jpg', 'Tourist attraction', 0.6826924085617065, '/m/0pgl9']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Transport', 0.9012271165847778, '/m/07bsy']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Sky', 0.862245500087738, '/m/01bqvp']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Human settlement', 0.8568889498710632, '/m/0fpdgl']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Architecture', 0.8278814554214478, '/m/03nfmq']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'City', 0.8158690929412842, '/m/01n32']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Iron', 0.7961474657058716, '/m/025rw19']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Urban area', 0.7801249027252197, '/m/039jbq']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Vehicle', 0.7238019108772278, '/m/07yv9']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Industry', 0.6882792115211487, '/m/03rnh']"
"['nycgov_11330669_395750333967677_191108494_n.jpg', 'Photography', 0.6778864860534668, '/m/05wkw']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Aerial photography', 0.9826018810272217, '/m/01w5c_']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Urban area', 0.947225034236908, '/m/039jbq']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Metropolitan area', 0.9203581213951111, '/m/0j_s4']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', ""Bird's-eye view"", 0.9185281991958618, '/m/08863x']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'City', 0.9064289331436157, '/m/01n32']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Cityscape', 0.8580358624458313, '/m/034z7h']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Human settlement', 0.8365018367767334, '/m/0fpdgl']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Arena', 0.7707169055938721, '/m/018lrm']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Metropolis', 0.7699878811836243, '/m/056mk']"
"['nycgov_11326676_107731026227035_1686065423_n.jpg', 'Landscape', 0.7564218044281006, '/m/025s3q0']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'Aerospace engineering', 0.9318391680717468, '/m/0w7s']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'space shuttle', 0.8673931956291199, '/m/09l35']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'Spacecraft', 0.8415940403938293, '/m/09g5h']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'Space', 0.7292669415473938, '/m/06wqb']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'Vehicle', 0.6301758885383606, '/m/07yv9']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'Tourist attraction', 0.6175007820129395, '/m/0pgl9']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'Museum', 0.5867116451263428, '/m/09cmq']"
"['nycgov_924540_200817473450707_1235524983_n.jpg', 'Spaceplane', 0.5701738595962524, '/m/02bl11']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'City', 0.9798563122749329, '/m/01n32']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Skyline', 0.9783791303634644, '/m/0204fg']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Skyscraper', 0.971693217754364, '/m/079cl']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Metropolitan area', 0.9690061807632446, '/m/0j_s4']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Sky', 0.9668051600456238, '/m/01bqvp']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Urban area', 0.9596610069274902, '/m/039jbq']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Cityscape', 0.9568361639976501, '/m/034z7h']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Daytime', 0.95182865858078, '/m/02q7ylj']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Landmark', 0.9317072033882141, '/m/05_5t0l']"
"['nycgov_11887126_1697295003835652_170999551_n.jpg', 'Human settlement', 0.9254778027534485, '/m/0fpdgl']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Sky', 0.9550930857658386, '/m/01bqvp']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Landmark', 0.9153850078582764, '/m/05_5t0l']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Tower', 0.8104938864707947, '/m/01fdzj']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Water tower', 0.7784115076065063, '/m/0c7py']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Evening', 0.7558481693267822, '/m/04mx32']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Observation tower', 0.7371561527252197, '/m/06gzh2']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Architecture', 0.6545118689537048, '/m/03nfmq']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Night', 0.6284136176109314, '/m/01d74z']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'Dusk', 0.6249340772628784, '/m/01b3l7']"
"['nycgov_11820561_659220280844769_291102684_n.jpg', 'City', 0.5134755373001099, '/m/01n32']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Crowd', 0.9745683073997498, '/m/03qtwd']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'People', 0.9659838676452637, '/m/09g5pq']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Carnival', 0.9255494475364685, '/m/09l9f']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Festival', 0.9150444865226746, '/m/0hr5k']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Event', 0.8880592584609985, '/m/081pkj']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Yellow', 0.8820182085037231, '/m/088fh']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Public event', 0.8631516098976135, '/g/116c3n66l']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Fun', 0.8220452070236206, '/m/0ds99lh']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Spring', 0.749237060546875, '/m/01txr2']"
"['nycgov_40423593_243316616353546_2000744170481778688_n.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Light', 0.8974859714508057, '/m/04k84']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Architecture', 0.8812883496284485, '/m/03nfmq']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Arch', 0.8658868074417114, '/m/0dpvm']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Tunnel', 0.7928071618080139, '/m/0158vt']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Infrastructure', 0.7422335147857666, '/m/017kvv']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Photography', 0.6242249608039856, '/m/05wkw']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Building', 0.6055973768234253, '/m/0cgh4']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Tints and shades', 0.5171070098876953, '/m/02q_bfg']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Arcade', 0.512288510799408, '/m/01jf71']"
"['nycgov_10954736_120201238320975_1129969526_n.jpg', 'Metal', 0.5114516019821167, '/m/04t7l']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Pink', 0.9065314531326294, '/m/01fklc']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Event', 0.8640967011451721, '/m/081pkj']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Tradition', 0.8603848814964294, '/m/07djv']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Dance', 0.7753223180770874, '/m/026bk']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Dancer', 0.6548052430152893, '/m/02h6p92']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Smile', 0.6410647034645081, '/m/019nj4']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Magenta', 0.6129621267318726, '/m/0ckc5']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Chinese new year', 0.5895828604698181, '/m/012m47']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Costume', 0.5784810781478882, '/m/0250x']"
"['nycgov_50873116_316464265668277_1804596730224098954_n.jpg', 'Performance', 0.5767292976379395, '/m/01gq53']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Road', 0.9686822295188904, '/m/06gfj']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Lane', 0.9562624096870422, '/m/033j3c']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Street', 0.9379718899726868, '/m/01c8br']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Asphalt', 0.8911917209625244, '/m/0hr8']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Infrastructure', 0.8409000635147095, '/m/017kvv']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Tree', 0.8348216414451599, '/m/07j7r']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Road surface', 0.7701973915100098, '/m/01k0mv']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Signage', 0.751517653465271, '/m/0bkqqh']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Pedestrian', 0.7442526817321777, '/m/017r8p']"
"['nycgov_11352128_445141399025414_1248909103_n.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Bird', 0.9574741721153259, '/m/015p6']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Black-and-white', 0.8904042840003967, '/m/01g6gs']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Beak', 0.8682138323783875, '/m/01c4rd']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Snapshot', 0.8203043341636658, '/m/06pg22']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Monochrome photography', 0.8196914196014404, '/m/03d49p1']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Eye', 0.7586227655410767, '/m/014sv8']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Monochrome', 0.7579803466796875, '/m/01mwkf']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Wildlife', 0.7285952568054199, '/m/01280g']"
"['nycgov_11917796_476361735859254_799116040_n.jpg', 'Photography', 0.7060428261756897, '/m/05wkw']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Train station', 0.9092367887496948, '/m/0py27']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Building', 0.8933750987052917, '/m/0cgh4']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Crowd', 0.8821457624435425, '/m/03qtwd']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Architecture', 0.843872606754303, '/m/03nfmq']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Black-and-white', 0.7811979055404663, '/m/01g6gs']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Monochrome', 0.7423391938209534, '/m/01mwkf']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'City', 0.6214529275894165, '/m/01n32']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Monochrome photography', 0.5780444741249084, '/m/03d49p1']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Ballroom', 0.5131170153617859, '/m/04bvzm']"
"['nycgov_928094_236993499797903_604871848_n.jpg', 'Style', 0.5095184445381165, '/m/012yh1']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Metropolitan area', 0.9575336575508118, '/m/0j_s4']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Urban area', 0.9396894574165344, '/m/039jbq']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Architecture', 0.9205133318901062, '/m/03nfmq']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Metropolis', 0.9182170629501343, '/m/056mk']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'City', 0.9139103293418884, '/m/01n32']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Building', 0.858603298664093, '/m/0cgh4']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Human settlement', 0.8568889498710632, '/m/0fpdgl']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Town', 0.823354184627533, '/m/0dx1j']"
"['nycgov_44392028_362385131234581_3687330451386291280_n.jpg', 'Skyscraper', 0.8178548812866211, '/m/079cl']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Vehicle', 0.9903031587600708, '/m/07yv9']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Taxi', 0.9709892272949219, '/m/0pg52']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Yellow', 0.9635323286056519, '/m/088fh']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Motor vehicle', 0.962722659111023, '/m/012f08']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Urban area', 0.9431970715522766, '/m/039jbq']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Transport', 0.9301912784576416, '/m/07bsy']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Mode of transport', 0.9213107228279114, '/m/079bkr']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Car', 0.9098899960517883, '/m/0k4j']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'Metropolitan area', 0.9097000360488892, '/m/0j_s4']"
"['nycgov_12677207_1905535463006060_1793048059_n.jpg', 'City', 0.876708447933197, '/m/01n32']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Bridge', 0.9689803123474121, '/m/015kr']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Iron', 0.9015027284622192, '/m/025rw19']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Guard rail', 0.8452625274658203, '/m/07p__m']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Sky', 0.8220894932746887, '/m/01bqvp']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Fence', 0.7722465395927429, '/m/0blz9']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Handrail', 0.7696194052696228, '/m/07p_zw']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Line', 0.7295002341270447, '/m/03scnj']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Truss bridge', 0.7086628675460815, '/m/03ms9p']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Walkway', 0.7001336812973022, '/m/01jm2n']"
"['nycgov_12331457_713350972133203_1050674067_n.jpg', 'Tree', 0.6869218349456787, '/m/07j7r']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Skyscraper', 0.9799712896347046, '/m/079cl']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Metropolitan area', 0.9790490865707397, '/m/0j_s4']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Metropolis', 0.9758892059326172, '/m/056mk']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'City', 0.9753290414810181, '/m/01n32']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Landmark', 0.9705429077148438, '/m/05_5t0l']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Tower block', 0.9601789116859436, '/m/0vlys']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Building', 0.9575936794281006, '/m/0cgh4']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Condominium', 0.9430321455001831, '/m/020ys5']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Urban area', 0.9409117102622986, '/m/039jbq']"
"['nycgov_11335139_905941389452230_577135285_n.jpg', 'Architecture', 0.9297448396682739, '/m/03nfmq']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Iron', 0.9561655521392822, '/m/025rw19']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Landmark', 0.9512330889701843, '/m/05_5t0l']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Sky', 0.9453972578048706, '/m/01bqvp']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Architecture', 0.937470018863678, '/m/03nfmq']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Urban area', 0.9253712296485901, '/m/039jbq']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Metropolitan area', 0.9126566648483276, '/m/0j_s4']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'City', 0.9027478098869324, '/m/01n32']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Daytime', 0.9023354053497314, '/m/02q7ylj']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Town', 0.90230792760849, '/m/0dx1j']"
"['nycgov_11258672_1657224314501165_1739688810_n.jpg', 'Human settlement', 0.8636108636856079, '/m/0fpdgl']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Skyscraper', 0.9736154079437256, '/m/079cl']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Metropolitan area', 0.9676467776298523, '/m/0j_s4']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'City', 0.9651159644126892, '/m/01n32']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Urban area', 0.9562758803367615, '/m/039jbq']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Daytime', 0.9560601115226746, '/m/02q7ylj']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Skyline', 0.9322662949562073, '/m/0204fg']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Cityscape', 0.9162962436676025, '/m/034z7h']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Tower block', 0.9133671522140503, '/m/0vlys']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Sky', 0.9127334952354431, '/m/01bqvp']"
"['nycgov_49933370_136323230713567_5452561173496127119_n.jpg', 'Human settlement', 0.9105267524719238, '/m/0fpdgl']"
"['nycgov_12556127_198284090526157_1387979343_n.jpg', 'Classical architecture', 0.9587096571922302, '/m/0dvh9']"
"['nycgov_12556127_198284090526157_1387979343_n.jpg', 'Landmark', 0.9489173889160156, '/m/05_5t0l']"
"['nycgov_12556127_198284090526157_1387979343_n.jpg', 'Architecture', 0.9440988898277283, '/m/03nfmq']"
"['nycgov_12556127_198284090526157_1387979343_n.jpg', 'Building', 0.9395731091499329, '/m/0cgh4']"
